twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1258747,117.21,,117.88,,2017-09-14,,0.2,0,2,2017-11-24T13:14:12-06:00,0,117.22,3.15,2016-12-01,2017-11-24T12:59:42-06:00,0,31.04,127.23,116.67,3.72,,DLR,,117.45,BATS,2017-09-11,0,0,2017-11-22,88.22,,205440,0,0,.,44,12553,991546,Digital Realty Trust,,i,N,117.21,0.24
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1258747,117.21,,117.88,,2017-09-14,,0.2,0,2,2017-11-24T13:14:12-06:00,0,117.22,3.15,2016-12-01,2017-11-24T12:59:42-06:00,0,31.04,127.23,116.67,3.72,,DLR,,117.45,BATS,2017-09-11,0,0,2017-11-22,88.22,,205440,0,0,.,44,12553,991546,Digital Realty Trust,,i,N,117.21,0.24
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1258747,117.21,,117.88,,2017-09-14,,0.2,0,2,2017-11-24T13:14:12-06:00,0,117.22,3.15,2016-12-01,2017-11-24T12:59:42-06:00,0,31.04,127.23,116.67,3.72,,DLR,,117.45,BATS,2017-09-11,0,0,2017-11-22,88.22,,205440,0,0,.,44,12553,991546,Digital Realty Trust,,i,N,117.21,0.24
2016-11-23,23529498,44.65,,44.77,,2017-11-06,,0.07,0,2,2017-11-24T13:27:23-06:00,0,44.68,2.43,2017-07-10,2017-11-24T13:15:49-06:00,0,27.13,47.3,44.43,1.09,,INTC,,44.68,BATS,2017-11-03,0,0,2017-11-22,33.23,,4680000,0,0,.,20,344003,33275855,Intel Corp,,i,N,44.65,0.03
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1258747,117.21,,117.88,,2017-09-14,,0.2,0,2,2017-11-24T13:14:12-06:00,0,117.22,3.15,2016-12-01,2017-11-24T12:59:42-06:00,0,31.04,127.23,116.67,3.72,,DLR,,117.45,BATS,2017-09-11,0,0,2017-11-22,88.22,,205440,0,0,.,44,12553,991546,Digital Realty Trust,,i,N,117.21,0.24
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1258747,117.21,,117.88,,2017-09-14,,0.2,0,2,2017-11-24T13:14:12-06:00,0,117.22,3.15,2016-12-01,2017-11-24T12:59:42-06:00,0,31.04,127.23,116.67,3.72,,DLR,,117.45,BATS,2017-09-11,0,0,2017-11-22,88.22,,205440,0,0,.,44,12553,991546,Digital Realty Trust,,i,N,117.21,0.24
2016-11-23,23529498,44.65,,44.77,,2017-11-06,,0.07,0,2,2017-11-24T13:27:23-06:00,0,44.68,2.43,2017-07-10,2017-11-24T13:15:49-06:00,0,27.13,47.3,44.43,1.09,,INTC,,44.68,BATS,2017-11-03,0,0,2017-11-22,33.23,,4680000,0,0,.,20,344003,33275855,Intel Corp,,i,N,44.65,0.03
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1258747,117.21,,117.88,,2017-09-14,,0.2,0,2,2017-11-24T13:14:12-06:00,0,117.22,3.15,2016-12-01,2017-11-24T12:59:42-06:00,0,31.04,127.23,116.67,3.72,,DLR,,117.45,BATS,2017-09-11,0,0,2017-11-22,88.22,,205440,0,0,.,44,12553,991546,Digital Realty Trust,,i,N,117.21,0.24
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
2016-11-23,1580336,220.42,,220.95,,2017-09-07,,-0.02,0,2,2017-11-24T13:04:50-06:00,0,220.67,1.27,2017-01-03,2017-11-24T12:59:58-06:00,0,53.45,222.24,220.02,2.8,,ANTM,,220.38,BATS,2017-11-17,0,0,2017-11-22,140.5,,256760,0,0,.,32,25830,1463951,Anthem Inc,,i,N,220.42,-0.04
